,number,title,authors,info,url
870,9771,"ПРОЕКТИРОВАНИЕ АНТЕНН И СВЧ СТРУКТУР С ПОМОЩЬЮ ПРОГРАММЫ HFSSДёшина Н.О., Кубалова А.Р., Рыжикова Т.А.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. сборник научных статей V международной научно-технической и научно-методической конференции. 2016.  С. 149-155.","Дёшина Н.О., Кубалова А.Р., Рыжикова Т.А.",,https://www.elibrary.ru/item.asp?id=27296200
871,9772,"АНАЛИЗ РАЗВИТИЯ СОВРЕМЕННЫХ УСЛУГ СВЯЗИ И ИХ ВЛИЯНИЕ НА ПЕРЕРАСПРЕДЕЛЕНИЕ ТРАФИКАСенькина Н.С., Парамонов А.И., Окунева Д.В.



 В сборнике: Распределенные компьютерные и телекоммуникационные сети: управление, вычисление, связь (DCCN-2016). материалы Девятнадцатой международной научной конференции : в 3 томах. под общ. ред. В. М. Вишневского и К. Е. Самуйлова. 2016.  С. 149-155.","Сенькина Н.С., Парамонов А.И., Окунева Д.В.",,https://www.elibrary.ru/item.asp?id=27552348
872,9773,"ИСПОЛЬЗОВАНИЕ ДАННЫХ О СЕРДЕЧНОМ РИТМЕ ДЛЯ КОНТРОЛЯ СОСТОЯНИЯ ОБУЧАЕМОГОДмитриев П.Д.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. сборник научных статей V международной научно-технической и научно-методической конференции. 2016.  С. 155-158.",Дмитриев П.Д.,,https://www.elibrary.ru/item.asp?id=27296201
873,9774,"РЕЗУЛЬТАТЫ МОДЕЛИРОВАНИЯ И ЭКСПЕРИМЕНТАЛЬНЫХ ИССЛЕДОВАНИЙ ЭЛЕКТРОФИЗИЧЕСКИХ СВОЙСТВ ВЫСОКОДОБРОТНЫХ КОМПОЗИТОВИванов А.Д., Ковалева Т.Ю., Рыжикова Т.А.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. сборник научных статей V международной научно-технической и научно-методической конференции. 2016.  С. 159-163.","Иванов А.Д., Ковалева Т.Ю., Рыжикова Т.А.",,https://www.elibrary.ru/item.asp?id=27296202
874,9775,"МЕТОДЫ ПОИСКА ИЗОБРАЖЕНИЯ ПО ЗАПРОСУ ПОЛЬЗОВАТЕЛЯИванова М.И.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. сборник научных статей V международной научно-технической и научно-методической конференции. 2016.  С. 163-167.",Иванова М.И.,,https://www.elibrary.ru/item.asp?id=27296203
875,9776,"ПЕРСПЕКТИВЫ ИСПОЛЬЗОВАНИЯ KA-ДИАПАЗОНА ДЛЯ СПУТНИКОВОГО ШИРОКОПОДОСНОГО ДОСТУПА В РЕСПУБЛИКЕ КАЗАХСТАНКаймолдинова Ж.А., Ликонцев А.Н.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. сборник научных статей V международной научно-технической и научно-методической конференции. 2016.  С. 167-173.","Каймолдинова Ж.А., Ликонцев А.Н.",,https://www.elibrary.ru/item.asp?id=27296204
876,9777,"СРАВНЕНИЕ LABVIEW И SIMULINK ПРИ МОДЕЛИРОВАНИИ СИСТЕМ ЦИФРОВОЙ ОБРАБОТКИ СИГНАЛОВКасабаева Д.Б., Степанов А.Б.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. сборник научных статей V международной научно-технической и научно-методической конференции. 2016.  С. 173-177.","Касабаева Д.Б., Степанов А.Б.",,https://www.elibrary.ru/item.asp?id=27296207
877,9778,"МОДЕЛЬ КАНАЛА ПЕРЕДАЧИ ДАННЫХ В СИСТЕМАХ МОБИЛЬНОЙ МЕДИЦИНЫКирик Д.И., Малышев А.Г.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. сборник научных статей V международной научно-технической и научно-методической конференции. 2016.  С. 181-185.","Кирик Д.И., Малышев А.Г.",,https://www.elibrary.ru/item.asp?id=27296236
878,9779,"ИССЛЕДОВАНИЕ СТАНДАРТНЫХ МЕХАНИЗМОВ ПРОВЕДЕНИЯ ИЗМЕРЕНИЙ WIFI-СТАНЦИЯМИ С ЦЕЛЬЮ ВЫБОРА ТОЧКИ ДОСТУПА ДЛЯ ПОДКЛЮЧЕНИЯЛаврухин В.А., Лежепёков А.С.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. сборник научных статей V международной научно-технической и научно-методической конференции. 2016.  С. 190-194.","Лаврухин В.А., Лежепёков А.С.",,https://www.elibrary.ru/item.asp?id=27296253
879,9780,"ПРИМЕНЕНИЕ МЕТОДОВ ИНФРАКРАСНОЙ МИКРОСПЕКТРОСКОПИИ ДЛЯ СБОРА И АНАЛИЗА ДАННЫХ В СЕТЯХ СВЯЗИ ОБЩЕГО ПОЛЬЗОВАНИЯ И МОЛЕКУЛЯРНЫХ НАНОСЕТЯХЗахаров М.В., Глушаков Р.И.



 В сборнике: Распределенные компьютерные и телекоммуникационные сети: управление, вычисление, связь (DCCN-2016). материалы Девятнадцатой международной научной конференции : в 3 томах. под общ. ред. В. М. Вишневского и К. Е. Самуйлова. 2016.  С. 193-199.","Захаров М.В., Глушаков Р.И.",,https://www.elibrary.ru/item.asp?id=27552357
880,9781,"О РЕЗУЛЬТАТАХ ЧИСЛЕННОГО МОДЕЛИРОВАНИЯ АНТЕННЫ-РАДИОУДЛИНИТЕЛЯЛиконцев А.Н., Ликонцев Д.Н., Шахобиддинов А.Ш.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. сборник научных статей V международной научно-технической и научно-методической конференции. 2016.  С. 194-197.","Ликонцев А.Н., Ликонцев Д.Н., Шахобиддинов А.Ш.",,https://www.elibrary.ru/item.asp?id=27296258
881,9782,"ИТЕРАЦИОННАЯ МОДЕЛЬ ДЕЙСТВИЯ БИОФИЗИЧЕСКИХ ФАКТОРОВМакаров Л.М., Протасеня С.В.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. сборник научных статей V международной научно-технической и научно-методической конференции. 2016.  С. 198-202.","Макаров Л.М., Протасеня С.В.",,https://www.elibrary.ru/item.asp?id=27296259
882,9783,"ГРАФИЧЕСКИЙ ИНТЕРФЕЙС ВЕЙВЛЕТ-ОБРАБОТКИ ИЗОБРАЖЕНИЙ ДЛЯ ПОЛЬЗОВАТЕЛЕЙ КАЗАХСТАНАМаликова Ж.Б., Степанов А.Б.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. сборник научных статей V международной научно-технической и научно-методической конференции. 2016.  С. 203-206.","Маликова Ж.Б., Степанов А.Б.",,https://www.elibrary.ru/item.asp?id=27296261
883,9784,"АКТУАЛЬНЫЕ ЗАДАЧИ ОБРАБОТКИ И ПЕРЕДАЧИ РАДИОЛОКАЦИОННОЙ ИНФОРМАЦИИОдоевский С.М., Покровская В.И.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. сборник научных статей V международной научно-технической и научно-методической конференции. 2016.  С. 206-209.","Одоевский С.М., Покровская В.И.",,https://www.elibrary.ru/item.asp?id=27296262
884,9785,"ФОРМИРОВАНИЕ ШИРОКОПОЛОСНЫХ ПОМЕХСунгатуллин Э.Н., Устименко В.М.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. сборник научных статей V международной научно-технической и научно-методической конференции. 2016.  С. 210-213.","Сунгатуллин Э.Н., Устименко В.М.",,https://www.elibrary.ru/item.asp?id=27296263
885,9786,"DVB-S2X - РАСШИРЕНИЕ СТАНДАРТА DVB-S2Федоров С.Л.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. сборник научных статей V международной научно-технической и научно-методической конференции. 2016.  С. 214-217.",Федоров С.Л.,,https://www.elibrary.ru/item.asp?id=27296264
886,9787,"ИНТЕГРАЛЬНАЯ ОЦЕНКА АКУСТИЧЕСКОГО КАЧЕСТВА ЗВУКОВЫХ СИГНАЛОВШувалов Д.В.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. сборник научных статей V международной научно-технической и научно-методической конференции. 2016.  С. 217-221.",Шувалов Д.В.,,https://www.elibrary.ru/item.asp?id=27296265
887,9788,"M2M РЕШЕНИЕ ДЛЯ ЭКОЛОГИЧЕСКОГО МОНИТОРИНГА ОКРУЖАЮЩЕЙ СРЕДЫАвраменко М.В., Гойхман В.Ю.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. сборник научных статей V международной научно-технической и научно-методической конференции. 2016.  С. 222-226.","Авраменко М.В., Гойхман В.Ю.",,https://www.elibrary.ru/item.asp?id=27296266
888,9789,"TWO-COMPONENT MULTI-AGENT ROBOTIC SYSTEMS ELEMENTS INTERACTION MODEL SCENARIOSGuilin W., Lu J., Borisov E.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. сборник научных статей V международной научно-технической и научно-методической конференции. 2016.  С. 22-31.","Guilin W., Lu J., Borisov E.",,https://www.elibrary.ru/item.asp?id=27296167
889,9790,"ИССЛЕДОВАНИЕ АЛГОРИТМА ЗАЩИТЫ ОБЩЕДОСТУПНЫХ ПЕРСОНАЛЬНЫХ ДАННЫХ В ИНФОРМАЦИОННЫХ СИСТЕМАХАндрианов В.И., Виткова Л.А., Сахаров Д.В.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. сборник научных статей V международной научно-технической и научно-методической конференции. 2016.  С. 227-231.","Андрианов В.И., Виткова Л.А., Сахаров Д.В.",,https://www.elibrary.ru/item.asp?id=27296268
890,9791,"МОДЕЛИРОВАНИЕ НЕПОДСМАТРИВАЕМОГО ГРАФИЧЕСКОГО ПАРОЛЯ НА ОСНОВЕ ИСПОЛЬЗОВАНИ КОДА РИДА-СОЛОМОНА И ИССЛЕДОВАНИЕ ЕГО ХАРАКТЕРИСТИКАрхипов В.В., Яковлев В.А.



 В сборнике: Актуальные проблемы инфотелекоммуникаций в науке и образовании. сборник научных статей V международной научно-технической и научно-методической конференции. 2016.  С. 232-235.","Архипов В.В., Яковлев В.А.",,https://www.elibrary.ru/item.asp?id=27296269
